EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,3142.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,20.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,1.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,17.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,1.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,1.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,0.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_especialidades_mdicas,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,78.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,3.0
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,25.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,3.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,11.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,5.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,0.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,6.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,3.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Outras_ocupaes_de_nvel_superior_relac__Sade,
